unique_id	genome_name	kegg_module	module_name	module_class	module_category	module_subcategory	module_definition	module_completeness	module_is_complete	kofam_hits_in_module	gene_caller_ids_in_module	warnings
74	R103	M00082	Fatty acid biosynthesis, initiation	Pathway modules	Lipid metabolism	Fatty acid metabolism	"(K11262,(K02160+K01961,K11263)+(K01962+K01963,K18472)) (K00665,K00667+K00668,K11533,(K00645 (K00648,K18473)))"	1.0	True	K00645,K00645,K00645,K00648,K00648,K01961,K01961,K01962,K01963,K01963,K02160,K02160	7111,4495,5373,5805,8580,7699,1259,6472,3330,6818,7698,1258	None
75	R103	M00083	Fatty acid biosynthesis, elongation	Pathway modules	Lipid metabolism	Fatty acid metabolism	"K00665,(K00667 K00668),K11533,((K00647,K09458) K00059 (K02372,K01716,K16363) (K00208,K02371,K10780,K00209))"	1.0	True	K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00208,K00208,K00647,K00647,K01716,K02371,K02372,K02372,K02372,K09458,K09458,K09458	2761,3761,9124,7110,4494,2066,6041,1844,232,1232,5385,8900,8934,9028,9115,9153,9216,9276,9319,9405,9702,9724,4032,8459,3027,1842,3028,6260,3209,6464,1827,4492,2476,7108	None
76	R103	M00873	Fatty acid biosynthesis in mitochondria, animals	Pathway modules	Lipid metabolism	Fatty acid metabolism	"K18660 K03955+K00645 K09458 K11539+K13370 K22540 K07512"	0.25	False	K00645,K00645,K00645,K09458,K09458,K09458	7111,4495,5373,4492,2476,7108	None
77	R103	M00874	Fatty acid biosynthesis in mitochondria, fungi	Pathway modules	Lipid metabolism	Fatty acid metabolism	"K11262 K03955+K00645 K09458 K00059 K22541 K07512"	0.4166666666666667	False	K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00645,K00645,K00645,K09458,K09458,K09458	2761,3761,9124,7110,4494,2066,6041,1844,232,1232,5385,8900,8934,9028,9115,9153,9216,9276,9319,9405,9702,9724,7111,4495,5373,4492,2476,7108	None
78	R103	M00087	beta-Oxidation	Pathway modules	Lipid metabolism	Fatty acid metabolism	"(K00232,K00249,K00255,K06445,K09479) (((K01692,K07511,K13767) (K00022,K07516)),K01825,K01782,K07514,K07515,K10527) (K00632,K07508,K07509,K07513)"	1.0	True	K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00632,K00632,K00632,K00632,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01782,K01825,K06445,K06445,K07516,K07516	7335,2890,4151,9608,9289,9223,8737,9484,9150,9705,9727,4986,5285,4150,7084,9328,5332,8701,9145,9245,9291,9710,9732,7090,4985,5098,5100,7348,9496	None
79	R103	M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	Pathway modules	Lipid metabolism	Sterol biosynthesis	"K01852 K05917 K00222 K07750 K07748 K13373 K09828 K01824 K00227 K00213"	0.1	False	K00227	7828	None
80	R103	M00102	Ergocalciferol biosynthesis, squalene 2,3-epoxide => ergosterol/ergocalciferol	Pathway modules	Lipid metabolism	Sterol biosynthesis	"K01852 K05917 K00222 K07750 K07748 K09827 K00559 K09829 K00227 K09831 K00223"	0.09090909090909091	False	K00227	7828	None
81	R103	M00917	Phytosterol biosynthesis, squalene 2,3-epoxide => campesterol/sitosterol	Pathway modules	Lipid metabolism	Sterol biosynthesis	"K01853 K00559 K14423 K23558 -- K08246 K05917 K00222 K01824 K08242 K14424 K00227 K00213 K09828"	0.07142857142857142	False	K00227	7828	'--' steps are assumed incomplete
82	R103	M00104	Bile acid biosynthesis, cholesterol => cholate/chenodeoxycholate	Pathway modules	Lipid metabolism	Sterol biosynthesis	"K00489 K12408 K07431 K00251 K00037 K00488 K08748 K01796 K10214 K12405 K08764 K11992"	0.08333333333333333	False	K01796	3699	None
83	R103	M00088	Ketone body biosynthesis, acetyl-CoA => acetoacetate/3-hydroxybutyrate/acetone	Pathway modules	Lipid metabolism	Lipid metabolism	"K00626 K01641 K01640 K00019 K01574"	0.6	False	K00019,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K01640	6380,7347,4152,3816,9202,9150,9160,9758,9705,9727,9695,6896,7089,1231,3045,5724,9497,8727,8697,4986,7346,2888	None
84	R103	M00089	Triacylglycerol biosynthesis	Pathway modules	Lipid metabolism	Lipid metabolism	"(K00629,K13506,K13507,K00630,K13508) (K00655,K13509,K13523,K19007,K13513,K13517,K13519,K14674,K22831) (K01080,K15728,K18693) (K11155,K11160,K14456,K22848,K22849)"	0.25	False	K00655,K00655,K00655,K00655,K00655,K00655,K00655	2689,3795,8336,4407,239,1525,1821	None
85	R103	M00098	Acylglycerol degradation	Pathway modules	Lipid metabolism	Lipid metabolism	"(K01046,K12298,K16816,K13534,K14073,K14074,K14075,K14076,K22283,K14452,K22284,K14674,K14675,K17900) K01054"	1.0	True	K01046,K01054	1314,1528	None
86	R103	M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	Pathway modules	Lipid metabolism	Lipid metabolism	"K00551,(K16369 K00550),K00570"	1.0	True	K00570,K00570	7161,8105	None
87	R103	M00093	Phosphatidylethanolamine (PE) biosynthesis, PA => PS => PE	Pathway modules	Lipid metabolism	Lipid metabolism	"K00981 (K00998,K17103) K01613"	1.0	True	K00981,K00981,K00981,K01613,K17103	3216,6459,1523,2650,6451	None
88	R103	M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	Pathway modules	Nucleotide metabolism	Purine metabolism	"K00764 (K01945,K11787,K11788,K13713) (K00601,K11175,K08289,K11787,K01492) (K01952,(K23269+K23264+K23265),(K23270+K23265)) (K01933,K11787,K11788 (K01587,K11808,K01589 K01588)) (K01923,K01587,K13713) K01756 (K00602,(K01492,K06863 K11176))"	1.0	True	K00602,K00602,K00764,K00764,K00764,K01588,K01588,K01589,K01589,K01756,K01756,K01923,K01923,K01933,K01933,K01945,K01945,K01945,K01952,K08289,K08289,K11175,K23264,K23265,K23269	8378,1266,3333,6955,3334,350,6562,351,6566,2244,7366,5302,7175,7845,3723,1267,1268,8171,3883,6580,3909,7846,7178,7179,6481	None
89	R103	M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	Pathway modules	Nucleotide metabolism	Purine metabolism	"K01939 K01756 (K00939,K18532,K18533,K00944) (K00940,K00873,K12406)"	1.0	True	K00873,K00873,K00873,K00873,K00939,K00940,K00940,K01756,K01756,K01939,K01939	7753,4643,4642,2991,8044,6289,4217,2244,7366,8450,2627	None
90	R103	M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	Pathway modules	Nucleotide metabolism	Purine metabolism	"K00088 K01951 K00942 (K00940,K18533,K00873,K12406)"	1.0	True	K00088,K00088,K00873,K00873,K00873,K00873,K00940,K00940,K00942,K00942,K01951,K01951,K01951,K01951	6276,3966,7753,4643,4642,2991,6289,4217,456,7125,6546,3964,3965,8095	None
91	R103	M00546	Purine degradation, xanthine => urea	Pathway modules	Nucleotide metabolism	Purine metabolism	"(K00106,K00087+K13479+K13480,K13481+K13482,K11177+K11178+K13483) (K00365,K16838,K16839,K22879) (K13484,K07127 (K13485,K16838,K16840)) (K01466,K16842) K01477"	0.8333333333333334	True	K01477,K11177,K11177,K11178,K11178,K11178,K13481,K13482,K13483,K13483,K13485,K16839,K16842	5894,1679,8432,1678,8430,8431,5446,5445,1677,8429,5895,5640,5896	None
92	R103	M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	Pathway modules	Nucleotide metabolism	Pyrimidine metabolism	"(K11540,(K11541 K01465),((K01954,K01955+K01956) (K00609+K00610,K00608) K01465)) (K00226,K00254,K17828) (K13421,K00762 K01591)"	0.9166666666666666	True	K00254,K00254,K00609,K00609,K00762,K00762,K01465,K01465,K01465,K01591,K01955,K01955,K01956,K01956	8141,5430,7534,677,8496,461,7150,676,7535,7373,1095,6723,6722,1097	None
93	R103	M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	Pathway modules	Nucleotide metabolism	Pyrimidine metabolism	"(K13800,K13809,K09903) (K00940,K18533) K01937"	1.0	True	K00940,K00940,K01937,K01937,K09903,K09903	6289,4217,6499,4835,3220,6455	None
94	R103	M00053	Pyrimidine deoxyribonuleotide biosynthesis, CDP/CTP => dCDP/dCTP,dTDP/dTTP	Pathway modules	Nucleotide metabolism	Pyrimidine metabolism	"(K00524,K00525+K00526,K10807+K10808) (K00940,K18533) (K00527,K21636) K01494 K01520 (K00560,K13998) K00943 K00940"	1.0	True	K00525,K00526,K00526,K00560,K00560,K00560,K00940,K00940,K00943,K00943,K01494,K01520,K01520,K21636	8565,8567,3678,7322,19,18,6289,4217,6860,4489,6669,7907,465,5016	None
95	R103	M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	Pathway modules	Nucleotide metabolism	Pyrimidine metabolism	"(K00207,K17722+K17723) K01464 (K01431,K06016)"	1.0	True	K01464,K06016,K17722,K17723	3313,3310,3314,3316	None
96	R103	M00020	Serine biosynthesis, glycerate-3P => serine	Pathway modules	Amino acid metabolism	Serine and threonine metabolism	"K00058 K00831 (K01079,K02203,K22305)"	1.0	True	K00058,K00831,K00831,K01079,K01079,K02203	8448,8447,3067,2653,6753,2767	None
97	R103	M00018	Threonine biosynthesis, aspartate => homoserine => threonine	Pathway modules	Amino acid metabolism	Serine and threonine metabolism	"(K00928,K12524,K12525,K12526) K00133 (K00003,K12524,K12525) (K00872,K02204,K02203) K01733"	1.0	True	K00003,K00003,K00003,K00003,K00133,K00133,K00928,K01733,K01733,K01733,K01733,K02203,K02204,K02204,K02204	3168,1552,5902,8606,3326,6887,6259,3166,1548,8504,5901,2767,7614,217,9403	None
98	R103	M00555	Betaine biosynthesis, choline => betaine	Pathway modules	Amino acid metabolism	Serine and threonine metabolism	"(K17755,((K00108,K11440,K00499) (K00130,K14085)))"	1.0	True	K00108,K00108,K00108,K00108,K00130	762,9296,8744,5744,763	None
99	R103	M00033	Ectoine biosynthesis, aspartate => ectoine	Pathway modules	Amino acid metabolism	Serine and threonine metabolism	"K00928 K00133 K00836 K06718 K06720"	0.6	False	K00133,K00133,K00836,K00836,K00836,K00928	3326,6887,4007,5822,4285,6259	None
100	R103	M00919	Ectoine degradation, ectoine => aspartate	Pathway modules	Amino acid metabolism	Serine and threonine metabolism	"K15783 K15784 K15785 K15786"	0.75	True	K15783,K15785,K15786	892,886,888	None
101	R103	M00021	Cysteine biosynthesis, serine => cysteine	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"(K00640,K23304) (K01738,K13034,K17069)"	1.0	True	K00640,K00640,K00640,K01738,K01738,K01738	4208,6416,6591,3511,7599,6029	None
102	R103	M00609	Cysteine biosynthesis, methionine => cysteine	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 K17462 K01243 K07173 K17216 K17217"	0.3333333333333333	False	K00789,K00789,K01243,K01243	7447,733,6224,8923	None
103	R103	M00017	Methionine biosynthesis, apartate => homoserine => methionine	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"(K00928,K12524,K12525) K00133 (K00003,K12524,K12525) (K00651,K00641) K01739 (K01760,K14155) (K00548,K24042,K00549)"	0.7142857142857143	False	K00003,K00003,K00003,K00003,K00133,K00133,K00548,K00548,K00548,K00548,K00641,K00641,K00928	3168,1552,5902,8606,3326,6887,7852,7853,5661,5660,8340,668,6259	None
104	R103	M00034	Methionine salvage pathway	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 K01611 K00797 ((K01243,K01244) K00899,K00772) K08963 (K16054,K08964 (K09880,K08965 K08966)) K08967 (K00815,K08969,K23977,K00832,K00838)"	0.8	True	K00789,K00789,K00797,K00797,K01243,K01243,K01611,K08963,K08964,K08967,K09880,K09880	7447,733,3147,6007,6224,8923,1404,3065,2978,2979,2980,2981	None
105	R103	M00035	Methionine degradation	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 (K00558,K17398,K17399) K01251 (K01697,K10150)"	0.75	True	K00558,K00789,K00789,K01251,K01251	5268,7447,733,6881,720	None
106	R103	M00368	Ethylene biosynthesis, methionine => ethylene	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 (K01762,K20772) K05933"	0.3333333333333333	False	K00789,K00789	7447,733	None
107	R103	M00019	Valine/isoleucine biosynthesis, pyruvate => valine / 2-oxobutanoate => isoleucine	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K01652+(K01653,K11258) K00053 K01687 K00826"	1.0	True	K00053,K00826,K00826,K01652,K01653,K01687,K01687	6748,5226,8127,6751,6749,6930,629	None
108	R103	M00535	Isoleucine biosynthesis, pyruvate => 2-oxobutanoate	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K09011 K01703+K01704 K00052"	0.6666666666666666	False	K00052,K01703,K01703,K01704,K01704	7277,7775,5599,7773,5598	None
109	R103	M00570	Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"(K17989,K01754) K01652+(K01653,K11258) K00053 K01687 K00826"	1.0	True	K00053,K00826,K00826,K01652,K01653,K01687,K01687,K01754,K01754,K01754,K01754	6748,5226,8127,6751,6749,6930,629,6651,895,5534,7	None
110	R103	M00432	Leucine biosynthesis, 2-oxoisovalerate => 2-oxoisocaproate	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K01649 (K01702,K01703+K01704) K00052"	1.0	True	K00052,K01649,K01703,K01703,K01704,K01704	7277,6745,7775,5599,7773,5598	None
111	R103	M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K00826 ((K00166+K00167,K11381)+K09699+K00382) (K00253,K00249) (K01968+K01969) (K05607,K13766) K01640"	0.9583333333333334	True	K00166,K00166,K00167,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00253,K00253,K00382,K00382,K00382,K00382,K00826,K00826,K01640,K01968,K01968,K01969,K01969,K13766	5221,7321,5222,7335,2890,4151,9608,9289,9223,8737,9484,2890,9484,5225,6442,7072,3014,5226,8127,2888,9486,2896,9485,2893,2894	None
112	R103	M00016	Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"(K00928,K12524,K12525,K12526) K00133 K01714 K00215 K00674 (K00821,K14267) K01439 K01778 (K01586,K12526)"	1.0	True	K00133,K00133,K00215,K00215,K00674,K00674,K00821,K00821,K00928,K01439,K01586,K01586,K01586,K01586,K01714,K01714,K01714,K01714,K01714,K01778,K01778,K01778	3326,6887,7050,1098,3231,8443,6207,3666,6259,7891,7819,511,4287,6626,4176,8024,4352,5305,3164,7657,510,5475	None
113	R103	M00525	Lysine biosynthesis, acetyl-DAP pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"K00928 K00133 K01714 K00215 K05822 K00841 K05823 K01778 K01586"	0.6666666666666666	False	K00133,K00133,K00215,K00215,K00928,K01586,K01586,K01586,K01586,K01714,K01714,K01714,K01714,K01714,K01778,K01778,K01778	3326,6887,7050,1098,6259,7819,511,4287,6626,4176,8024,4352,5305,3164,7657,510,5475	None
114	R103	M00526	Lysine biosynthesis, DAP dehydrogenase pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"(K00928,K12524,K12525,K12526) K00133 K01714 K00215 K03340 (K01586,K12526)"	0.8333333333333334	True	K00133,K00133,K00215,K00215,K00928,K01586,K01586,K01586,K01586,K01714,K01714,K01714,K01714,K01714	3326,6887,7050,1098,6259,7819,511,4287,6626,4176,8024,4352,5305,3164	None
115	R103	M00527	Lysine biosynthesis, DAP aminotransferase pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"(K00928,K12524,K12525,K12526) K00133 K01714 K00215 K10206 K01778 (K01586,K12526)"	0.8571428571428571	True	K00133,K00133,K00215,K00215,K00928,K01586,K01586,K01586,K01586,K01714,K01714,K01714,K01714,K01714,K01778,K01778,K01778	3326,6887,7050,1098,6259,7819,511,4287,6626,4176,8024,4352,5305,3164,7657,510,5475	None
116	R103	M00030	Lysine biosynthesis, AAA pathway, 2-oxoglutarate => 2-aminoadipate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"K01655 K17450 K01705 K05824 K00838 K00143 (K00293,K24034) K00290"	0.125	False	K00290	6924	None
117	R103	M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	Pathway modules	Amino acid metabolism	Lysine metabolism	"K14157 K14085 K00825 (K15791+K00658+K00382) K00252 (K07514,(K07515,K07511) K00022)"	0.27777777777777773	False	K00252,K00382,K00382,K00382,K00382,K00658,K00658	107,5225,6442,7072,3014,6440,3013	None
118	R103	M00028	Ornithine biosynthesis, glutamate => ornithine	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"(K00618,K00619,K14681,K14682,K00620,K22477,K22478) ((K00930,K22478) K00145,K12659) (K00818,K00821) (K01438,K14677,K00620)"	1.0	True	K00145,K00145,K00620,K00620,K00821,K00821,K00930,K00930,K01438,K01438,K14682,K22477	7393,1411,6868,2591,6207,3666,7839,462,2162,593,594,2016	None
119	R103	M00844	Arginine biosynthesis, ornithine => arginine	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K00611 K01940 (K01755,K14681)"	1.0	True	K00611,K00611,K00611,K01755,K01755,K01940	6208,4583,2503,7821,521,6156	None
120	R103	M00845	Arginine biosynthesis, glutamate => acetylcitrulline => arginine	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K22478 K00145 K00821 K09065 K01438 K01940 K01755"	0.7142857142857143	False	K00145,K00145,K00821,K00821,K01438,K01438,K01755,K01755,K01940	7393,1411,6207,3666,2162,593,7821,521,6156	None
121	R103	M00029	Urea cycle	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K01948 K00611 K01940 (K01755,K14681) K01476"	0.6	False	K00611,K00611,K00611,K01755,K01755,K01940	6208,4583,2503,7821,521,6156	None
122	R103	M00015	Proline biosynthesis, glutamate => proline	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"((K00931 K00147),K12657) K00286"	1.0	True	K00147,K00147,K00286,K00286,K00286,K00286,K00931,K00931	1598,8106,6424,670,5864,5865,7549,1724	None
123	R103	M00879	Arginine succinyltransferase pathway, arginine => glutamate	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K00673 K01484 K00840 K06447 K05526"	1.0	True	K00673,K00673,K00673,K00673,K00673,K00673,K00673,K00840,K01484,K01484,K05526,K06447,K06447	2877,2876,6961,6962,3663,3664,3665,3666,6963,3660,3658,6680,3662	None
124	R103	M00133	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	Pathway modules	Amino acid metabolism	Polyamine biosynthesis	"(K01583,K01584,K01585,K02626) K01480 K01611 K00797"	1.0	True	K00797,K00797,K01480,K01584,K01611	3147,6007,3576,877,1404	None
125	R103	M00134	Polyamine biosynthesis, arginine => ornithine => putrescine	Pathway modules	Amino acid metabolism	Polyamine biosynthesis	"K01476 K01581"	0.5	False	K01581,K01581	1052,6927	None
126	R103	M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	Pathway modules	Amino acid metabolism	Polyamine biosynthesis	"K00657 K00274 (K00128,K14085,K00149) --"	0.5	False	K00274,K00657	711,4471	'--' steps are assumed incomplete
127	R103	M00136	GABA biosynthesis, prokaryotes, putrescine => GABA	Pathway modules	Amino acid metabolism	Polyamine biosynthesis	"K09470 K09471 K09472 K09473"	0.5	False	K09471,K09471,K09471,K09471,K09471,K09471,K09472	3343,2172,481,9422,1334,4920,475	None
128	R103	M00026	Histidine biosynthesis, PRPP => histidine	Pathway modules	Amino acid metabolism	Histidine metabolism	"(K00765-K02502) (K01523 K01496,K11755,K14152) (K01814,K24017) (K02501+K02500,K01663) ((K01693 K00817 (K04486,K05602,K18649)),(K01089 K00817)) (K00013,K14152)"	0.8888888888888888	True	K00013,K00013,K00765,K00765,K00817,K00817,K00817,K01496,K01496,K01523,K01523,K01693,K01693,K01814,K01814,K02500,K02500,K02501,K02501,K02502,K02502	8408,977,8407,978,8338,976,3069,6791,1905,7134,1906,7130,1975,7132,1972,7133,1971,7131,1974,8449,2628	None
129	R103	M00045	Histidine degradation, histidine => N-formiminoglutamate => glutamate	Pathway modules	Amino acid metabolism	Histidine metabolism	"K01745 K01712 K01468 (K01479,K00603,K13990,(K05603 K01458))"	1.0	True	K01458,K01458,K01468,K01712,K01745,K01745,K05603	6227,1920,1921,1930,1922,1831,1933	None
130	R103	M00022	Shikimate pathway, phosphoenolpyruvate + erythrose-4P => chorismate	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(K01626,K03856,K13853) (((K01735,K13829) ((K03785,K03786) K00014,K13832)),K13830) ((K00891,K13829) (K00800,K24018),K13830) K01736"	1.0	True	K00014,K00800,K00800,K00891,K00891,K01626,K01626,K01626,K01626,K01626,K01735,K01735,K01736,K01736,K01736,K03786,K03786,K03786,K24018	180,6803,3070,6468,1874,3130,3146,3155,3154,7733,6466,1873,8460,2973,2974,7697,1671,1257,3070	None
131	R103	M00023	Tryptophan biosynthesis, chorismate => tryptophan	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(((K01657+K01658,K13503,K13501,K01656) K00766),K13497) (((K01817,K24017) (K01656,K01609)),K13498,K13501) (K01695+(K01696,K06001),K01694)"	1.0	True	K00766,K00766,K00766,K01609,K01609,K01657,K01657,K01658,K01658,K01695,K01695,K01696,K01696,K01817,K01817	7241,1397,2220,7242,1399,6494,1393,7240,1396,118,117,6820,119,3330,6821	None
132	R103	M00024	Phenylalanine biosynthesis, chorismate => phenylpyruvate => phenylalanine	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"((K01850,K04092,K14187,K04093,K04516,K06208,K06209) (K01713,K04518,K05359),K14170) (K00832,K00838)"	0.6666666666666666	False	K04092,K04093,K04518,K04518,K14170	7563,1954,7829,3068,3068	None
133	R103	M00025	Tyrosine biosynthesis, chorismate => HPP => tyrosine	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(((K01850,K04092,K14170,K04093,K04516,K06208,K06209) (K04517,K00211)),K14187) (K00832,K00838)"	0.6666666666666666	False	K04092,K04093,K04517,K04517,K04517,K14170	7563,1954,8337,3070,3069,3068	None
134	R103	M00040	Tyrosine biosynthesis, chorismate => arogenate => tyrosine	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(K01850,K04092,K14170) (K00832,K15849) (K00220,K24018,K15227)"	0.6666666666666666	False	K00220,K04092,K14170,K24018	8337,7563,3068,3070	None
135	R103	M00044	Tyrosine degradation, tyrosine => homogentisate	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(K00815,K00838,K00832,K03334) K00457 K00451 K01800 (K01555,K16171)"	0.8	True	K00451,K00451,K00457,K00457,K00457,K00457,K01555,K01800,K16171,K16171	935,934,9059,3417,3418,1667,933,932,9061,7332	None
136	R103	M00533	Homoprotocatechuate degradation, homoprotocatechuate => 2-oxohept-3-enedioate	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"K00455 K00151 K01826 K05921"	0.75	True	K00455,K00455,K01826,K01826,K01826,K05921,K05921,K05921	9408,4932,5293,9411,4931,9412,4935,4936	None
137	R103	M00038	Tryptophan metabolism, tryptophan => kynurenine => 2-aminomuconate	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(K00453,K00463) (K01432,K14263,K07130) K00486 K01556 K00452 K03392 (K10217,K23234)"	0.14285714285714285	False	K01432,K07130	8822,9027	None
138	R103	M00027	GABA (gamma-Aminobutyrate) shunt	Pathway modules	Amino acid metabolism	Other amino acid metabolism	"K01580 (K13524,K07250,K00823,K16871) (K00135,K00139,K17761)"	0.6666666666666666	False	K00135,K00135,K00135,K00135,K00135,K00135,K00823,K07250,K16871,K16871	6540,888,9325,9415,89,2160,88,88,9550,8204	None
139	R103	M00118	Glutathione biosynthesis, glutamate => glutathione	Pathway modules	Amino acid metabolism	Other amino acid metabolism	"(K11204+K11205,K01919) (K21456,K01920)"	1.0	True	K01919,K01919,K01920,K01920	2063,8188,7794,684	None
140	R103	M00060	KDO2-lipid A biosynthesis, Raetz pathway, LpxL-LpxM type	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K00677 K02535 K02536 (K03269,K09949) K00748 K00912 K02527 K02517 K02560"	0.8888888888888888	True	K00677,K00748,K00748,K00912,K02517,K02517,K02527,K02535,K02536,K03269,K03269,K03269	3208,3207,3206,5111,233,6822,2675,3625,3210,7407,4674,2356	None
141	R103	M00866	KDO2-lipid A biosynthesis, Raetz pathway, non-LpxL-LpxM type	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K00677 (K02535,K16363) K02536 (K03269,K09949) K00748 K00912 K02527 K02517 K09778"	0.8888888888888888	True	K00677,K00748,K00748,K00912,K02517,K02517,K02527,K02535,K02536,K03269,K03269,K03269	3208,3207,3206,5111,233,6822,2675,3625,3210,7407,4674,2356	None
142	R103	M00867	KDO2-lipid A modification pathway	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K12977 K03760 K23082+K23083 K23159 K09953"	0.2	False	K03760	5290	None
143	R103	M00063	CMP-KDO biosynthesis	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K06041 K01627 K03270 K00979"	1.0	True	K00979,K00979,K01627,K01627,K03270,K06041,K06041,K06041	5113,6018,8107,4837,988,986,987,6017	None
144	R103	M00064	ADP-L-glycero-D-manno-heptose biosynthesis	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K03271 (K03272,K21344) K03273 (K03272,K21345) K03274"	0.4	False	K03273,K21345	238,2684	None
145	R103	M00923	UDP-L-FucNAm biosynthesis	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K15894 K19068 K24258 K24259"	0.25	False	K15894	3080	None
146	R103	M00127	Thiamine biosynthesis, prokaryotes, AIR (+ DXP/tyrosine) => TMP/TPP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03148+K03154 K03151 K03150 K03149 K03147 ((K00941 K00788),K14153,K21219) K00946"	0.8125	True	K00788,K00788,K00941,K00941,K00946,K00946,K03147,K03147,K03149,K03149,K03151,K03151,K03154,K03154	1630,7306,6248,1631,1497,8410,2673,8113,7696,661,1952,1951,7696,660	None
147	R103	M00895	Thiamine biosynthesis, prokaryotes, AIR (+ DXP/glycine) => TMP/TPP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03148+K03154 K03151 K03153 K03149 K10810 K03147 K00941 K00788 K00946"	0.8333333333333334	True	K00788,K00788,K00941,K00941,K00946,K00946,K03147,K03147,K03149,K03149,K03151,K03151,K03153,K03154,K03154	1630,7306,6248,1631,1497,8410,2673,8113,7696,661,1952,1951,1745,7696,660	None
148	R103	M00896	Thiamine biosynthesis, archaea, AIR (+ NAD+) => TMP/TPP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K22699 K03147 (K00941 (K00788,K21220),K21219) K00946"	0.8	True	K00788,K00788,K00941,K00941,K00946,K00946,K03147,K03147	1630,7306,6248,1631,1497,8410,2673,8113	None
